x,y,th,vel,w,v_cmd,w_cmd
741983.9543339511,3391560.1296723927,0.5514224839820381,0.006909438391465969,-1.1290464089289347,0.0,-1.9999999999999984
741983.9373419113,3391560.154075008,0.461364163032564,-0.006426457268572902,-1.142246556182213,0.0,-1.9999999999999984
741983.9357897902,3391560.179887448,0.370087645621461,-0.009161813165174577,-1.1425615059782401,0.0,-1.9999999999999984
741983.928864807,3391560.192867612,0.32547556946294387,-0.019632342447950916,-1.1264202779955519,0.0,-1.9999999999999984
741983.9164818737,3391560.219396864,0.23570453701606242,-0.009213352516347728,-1.124816417104411,0.0,-1.9999999999999984
741983.9052940591,3391560.258494547,0.1461889017177196,0.0014958006599071032,-1.118212878273894,0.0,-1.9999999999999984
741983.9025424022,3391560.27232171,0.10195486127593956,0.01400083665405873,-1.1189562953475507,0.0,-1.9999999999999984
741983.8980161379,3391560.3007395086,0.011961188561927294,-0.00882033456880362,-1.119502601294969,0.0,-1.9999999999999984
741983.9233038749,3391560.330830526,-0.07668878622408526,-0.011558152405571233,-1.1230707934835324,0.0,-1.9999999999999984
741983.9233848279,3391560.346803586,-0.12114120587525168,-0.013093310325658171,-1.0998199120134045,0.0,-1.9999999999999984
741983.9237547477,3391560.379973061,-0.20882551845000163,-0.006495490098826867,-1.0897250958950102,0.0,-1.9999999999999984
741983.9178848765,3391560.4299898157,-0.2971935976346294,-0.0006721159961431732,-1.1062020078024657,0.0,-1.9999999999999984
741983.9201351196,3391560.4490833525,-0.3427787928554613,-0.008210137851880671,-1.1221303953211856,0.0,-1.9999999999999984
741983.9272081808,3391560.486203575,-0.4341013829534228,-0.0016089322041023613,-1.1445097686535648,0.0,-1.9999999999999984
741983.9343673799,3391560.5231846445,-0.5253904172216495,0.0029919158294953495,-1.1515868454522722,0.0,-1.9999999999999984
741983.9401763746,3391560.54008534,-0.5703202084982131,0.002674122833512907,-1.1232624177548762,0.0,-1.9999999999999984
741983.9534987161,3391560.5746469824,-0.660642914764904,-0.00567818327783091,-1.1349223957444148,0.0,-1.9999999999999984
741983.9739657955,3391560.6103763133,-0.7529811013445675,0.0026483082033310753,-1.1410358371597427,0.0,-1.9999999999999984
741983.9832706009,3391560.627384728,-0.7988532521728557,0.01996367496155265,-1.152476942050363,0.0,-1.9999999999999984
741984.0050947063,3391560.658531988,-0.8900047341707795,0.008385522131173835,-1.1338985998548583,0.0,-1.9999999999999984
741984.0220862397,3391560.6950062946,-0.9807274472332006,0.0010744438837051737,-1.1393986699625618,0.0,-1.9999999999999984
741984.0346436951,3391560.707992409,-1.0263031882321627,-0.005078393600320126,-1.1397026535142905,0.0,-1.9999999999999984
741984.0618051477,3391560.7332211807,-1.1186962359302823,0.0016495943888760198,-1.1530348680397189,0.0,-1.9999999999999984
741984.1025028399,3391560.7634155094,-1.2115577336641463,0.0006783633369444805,-1.1638437595658024,0.0,-1.9999999999999984
741984.1190078997,3391560.7737386804,-1.2576946027047882,0.04196895358487224,-1.1450712746010172,0.0,-1.7999999999999985
741984.151390722,3391560.790084751,-1.3476697664492239,0.010351246866168007,-1.1243272602714105,0.0,-1.7999999999999985
741984.1966549585,3391560.787705793,-1.4360153419226407,0.00536290850252471,-1.1088787690713684,0.0,-1.7999999999999985
741984.2123283389,3391560.7921654205,-1.4787377721296915,0.008675809392241536,-1.0801761996932178,0.0,-1.7999999999999985
741984.2429888279,3391560.7987399185,-1.561955963556379,0.005438296298746856,-1.0333548206885121,0.0,-1.7999999999999985
741984.294243549,3391560.821031781,-1.6432782506030383,0.009484745307389658,-1.0147369872746321,0.0,-1.7999999999999985
741984.3091272721,3391560.8219245467,-1.6838246118833862,-0.007897266259860265,-1.0152011676811308,0.0,-1.7999999999999985
741984.3370669957,3391560.821533892,-1.7634805590359823,-0.0004056630329657214,-0.9918403757441564,0.0,-1.7999999999999985
741984.3513247852,3391560.819909906,-1.803886571726883,0.0008050114935179153,-1.0088180135860534,0.0,-1.7999999999999985
741984.3687322531,3391560.8091411646,-1.8852943462445335,0.008219690783278909,-1.019443152390395,0.0,-1.7999999999999985
741984.3971748196,3391560.8023927165,-1.966872829388059,0.004741535552036479,-1.017677770730636,0.0,-1.7999999999999985
741984.410850531,3391560.798370272,-2.007007199647772,0.0014215710742631325,-1.0157481092615464,0.0,-1.7999999999999985
741984.4619416804,3391560.7774432255,-2.0877947239475425,-0.004440106444685813,-1.0040218972223005,0.0,-1.7999999999999985
741984.4915207252,3391560.76519186,-2.168833384338109,-0.004270696646101163,-1.0171058848199799,0.0,-1.7999999999999985
741984.5065599214,3391560.7585481284,-2.2092532454666776,-0.0005088161799236312,-1.018929886928702,0.0,-1.7999999999999985
741984.5326647909,3391560.754677662,-2.292006981599255,0.002313384561325408,-1.0401735670503887,0.0,-1.7999999999999985
741984.5606393353,3391560.736266525,-2.3751343592327707,0.020537050398875874,-1.0380775313163209,0.0,-1.7999999999999985
741984.5735931216,3391560.726281808,-2.4171358717327376,0.016054249683571747,-1.0381011476430937,0.0,-1.7999999999999985
741984.5937510105,3391560.6960677532,-2.499517963735194,0.01442814361484032,-1.0338129348421654,0.0,-1.7999999999999985
741984.6148936013,3391560.673694281,-2.581640397531368,0.00793571990300216,-1.034333039403333,0.0,-1.7999999999999985
741984.6259544311,3391560.661327986,-2.623574398897701,0.008678907852096173,-1.0349096023182094,0.0,-1.7999999999999985
741984.664002421,3391560.6402401663,-2.7292121456451106,0.024066978262858186,-1.0646692470402783,0.0,-1.7999999999999985
741984.68392344,3391560.611216861,-2.8138655145832416,0.014011744735816694,-1.0551256324235978,0.0,-1.7999999999999985
741984.6882896447,3391560.603768372,-2.835280525540787,0.015125179914124133,-1.0445097171563982,0.0,-1.7999999999999985
741984.7010837458,3391560.5622143177,-2.9173759282518965,0.024781047290765558,-1.0300934463237181,0.0,-1.7999999999999985
741984.7121254774,3391560.5327211237,-3.000438191596759,0.027580640868526442,-1.0471067050173815,0.0,-1.7999999999999985
741984.7168849743,3391560.5173173817,-3.043019341107982,0.01587168926839416,-1.0506101590639032,0.0,-1.7999999999999985
741984.7370680097,3391560.4803488906,-3.127343942809542,0.012555054218920572,-1.053518827297866,0.0,-1.7999999999999985
741984.7424847478,3391560.4502002886,3.072903603806143,0.02089215353270803,-1.0343692197216943,0.0,-1.7999999999999985
741984.7435238214,3391560.435214918,3.0315823958066366,0.022426852624484003,-1.0272625521497043,0.0,-1.7999999999999985
741984.7647159172,3391560.3863572935,2.9511016676644424,0.014993714821915118,-1.0135315946451682,0.0,-1.7999999999999985
741984.7610361088,3391560.3621643027,2.871387663600081,0.009319842532632242,-1.0008379085730035,0.0,-1.7999999999999985
741984.7584496379,3391560.3504168456,2.8313909787687255,0.010787269663698282,-1.0085515554028919,0.0,-1.7999999999999985
741984.7751076334,3391560.328225756,2.75040997581576,0.0008944800070645846,-1.0170556881304105,0.0,-1.7999999999999985
741984.7680376022,3391560.3069878495,2.669829379132688,0.0021727944292428986,-1.0148798345492973,0.0,-1.7999999999999985
741984.7638846464,3391560.2974464414,2.630613799449053,0.004027147339457698,-1.0011188120487908,0.0,-1.7999999999999985
741984.7671639295,3391560.275211021,2.5513113869311637,0.01288557888261305,-0.9923054846931851,0.0,-1.7999999999999985
741984.7558895086,3391560.256492558,2.4705185363092124,-0.005492705570750426,-1.0104968549473476,0.0,-1.7999999999999985
741984.7497595334,3391560.247772469,2.430103535449632,-0.008341649120528163,-1.0094864145274818,0.0,-1.7999999999999985
741984.7199103484,3391560.2040523035,2.348713071479067,-0.0015123442842197915,-1.0141407222660355,0.0,-1.7999999999999985
741984.7033881352,3391560.1881411644,2.267558829897191,0.008743084653018419,-1.0146804513377596,0.0,-1.7999999999999985
741984.6948370908,3391560.180661957,2.2268582050107018,0.009547730824409342,-1.0136174387674979,0.0,-1.7999999999999985
741984.6670043255,3391560.1570944143,2.145781461416547,0.005255113004810798,-1.0125380965780828,0.0,-1.7999999999999985
741984.6466312816,3391560.1431308743,2.0655168155072987,0.003783047138995064,-1.0082858892837805,0.0,-1.7999999999999985
741984.6354983968,3391560.135935462,2.0242485045449445,0.00237106210757405,-1.0072332124585706,0.0,-1.7999999999999985
741984.5972587743,3391560.11201127,1.901778714180879,0.004365364761357985,-1.0242582524568817,0.0,-1.7999999999999985
741984.58521543,3391560.106684889,1.8605777146150766,0.0072094918597651915,-1.0274570660876268,0.0,-1.7999999999999985
741984.5727069747,3391560.1019618916,1.8193716383984464,0.009849535472131452,-1.0331675509899558,0.0,-1.7999999999999985
741984.5343046355,3391560.0941161662,1.7378383624144256,-0.0001331954587481918,-1.0157410230416688,0.0,-1.7999999999999985
741984.5079862063,3391560.0864265533,1.6566865093551524,0.0012644468441269155,-1.0173409894935272,0.0,-1.7999999999999985
741984.4934883863,3391560.082827211,1.6153931438726055,0.008541497026602772,-1.0362734863359289,0.0,-1.7999999999999985
741984.4703446295,3391560.0701386095,1.5321671626997295,0.016933579344369093,-1.0396683891236629,0.0,-1.7999999999999985
741984.4419147837,3391560.0674862126,1.4498028431363599,0.028290000094849527,-1.0306515796608098,0.0,-1.7999999999999985
741984.428163586,3391560.0676058223,1.40966977116768,0.023471880704004553,-1.0346431861228984,0.0,-1.7999999999999985
741984.3999525213,3391560.0661541237,1.3273389450162068,0.029189333021194697,-1.022126124687956,0.0,-1.7999999999999985
741984.371208204,3391560.0690939315,1.2439109797194057,0.022647001863239993,-1.0428773302520447,0.0,-1.7999999999999985
741984.3498618102,3391560.0728557017,1.1810465628453803,0.01865446359123275,-1.0554997479109642,0.0,-1.7999999999999985
741984.323823137,3391560.0869345423,1.0977504739568094,0.03508670476527202,-1.0465936937801579,0.0,-1.7999999999999985
741984.3048924045,3391560.095036622,1.0354080033669257,0.011633917396602862,-1.0296083683000494,0.0,-1.7999999999999985
741984.2943539002,3391560.101040505,0.9953242331679251,0.011640911614457176,-1.0378275924798817,0.0,-1.7999999999999985
741984.2585037557,3391560.1252539326,0.9150212710284933,0.031905276285264406,-1.0045854736078341,0.0,-1.7999999999999985
741984.2384911356,3391560.140685384,0.8339415979571401,-0.0016111043926330861,-1.0077728140045772,0.0,-1.7999999999999985
741984.2275790053,3391560.148306945,0.7930401707244581,-0.0026642434232041043,-1.0194620742343328,0.0,-1.7999999999999985
741984.208418556,3391560.158914959,0.7109176703492568,-0.014959681042173312,-1.030085093865866,0.0,-1.7999999999999985
741984.187844522,3391560.1779104443,0.6285810518224135,0.014062866752154443,-1.0340204025865114,0.0,-1.7999999999999985
741984.1792789333,3391560.187855051,0.5871314794583653,0.0007879989595083563,-1.0226697192628498,0.0,-1.7999999999999985
741984.1547265202,3391560.214641114,0.5055289612860023,0.028157908622717963,-1.0189372400847694,0.0,-1.7999999999999985
741984.144201884,3391560.2357926895,0.4239223817929765,0.0007526235056862262,-1.0228790228694407,0.0,-1.7999999999999985
741984.1360395649,3391560.2526749745,0.3616675292029572,-0.005362996429294317,-1.0306422321781916,0.0,-1.7999999999999985
741984.1451512717,3391560.2721433807,0.279982519615829,-0.00729696080706574,-1.022122728721029,0.0,-1.7999999999999985
741984.1387607134,3391560.2911134497,0.2185485864318264,-0.0226130913915581,-1.0249325540120497,0.0,-1.7999999999999985
741984.1349779412,3391560.304407918,0.1775862393892087,-0.00642665118249396,-1.0173579608295904,0.0,-1.7999999999999985
741984.1310760474,3391560.3442386505,0.0966638259802246,-0.01475100601068835,-1.0130616767209042,0.0,-1.7999999999999985
741984.1271385067,3391560.38007394,-0.003901264680857164,-0.013130791951377764,-1.0084385555264852,0.0,-1.7999999999999985
741984.1362493885,3391560.398395796,-0.045160687343073214,-0.010525371090046119,-1.0109674499628694,0.0,-1.7999999999999985
741984.1360871114,3391560.421615642,-0.10666892272148853,-0.0060468625016589965,-1.0300736971124727,0.0,-1.7999999999999985
741984.1374486033,3391560.4531906974,-0.18889601874850293,-0.006454638341407174,-1.027439045652614,0.0,-1.7999999999999985
741984.1393269547,3391560.469023693,-0.22953958540863795,0.001279928850587266,-1.0254772745099887,0.0,-1.7999999999999985
741984.1391108121,3391560.5255114594,-0.3119432490159242,0.009036200964046894,-1.0242432463967157,0.0,-1.7999999999999985
741984.1446547906,3391560.561838872,-0.39464305613642736,0.002942487201551665,-1.0391328232334718,0.0,-1.7999999999999985
741984.1484276031,3391560.580261453,-0.4358576045342759,0.0014710136922359033,-1.0418788431835928,0.0,-1.7999999999999985
741984.1671831802,3391560.6097743674,-0.5194266674345807,0.018237586918320173,-1.039142393139814,0.0,-1.7999999999999985
741984.1804768723,3391560.643452985,-0.6020991771539106,0.018498057614110268,-1.0359473164535509,0.0,-1.7999999999999985
741984.1879694633,3391560.659647743,-0.6430805657983223,0.01280319831616871,-1.0360251538661893,0.0,-1.7999999999999985
741984.2062248166,3391560.6971729826,-0.7269215374459241,0.01985710138785766,-1.046060781452366,0.0,-1.7999999999999985
741984.2256267804,3391560.7284632595,-0.8119339004989978,0.007281442459826899,-1.0577795893545079,0.0,-1.7999999999999985
741984.2362535483,3391560.7440858097,-0.8540129109866861,0.007724669661148717,-1.0650389734479562,0.0,-1.7999999999999985
741984.2530874528,3391560.768580433,-0.938367739566619,0.015808287779107488,-1.0482111626801034,0.0,-1.7999999999999985
741984.2846166571,3391560.8013405106,-1.0410142237776512,0.014887115960280804,-1.0221448416222612,0.0,-1.7999999999999985
741984.306531124,3391560.829699953,-1.102062131761647,0.0037919267230910637,-1.0238379440853056,0.0,-1.7999999999999985
741984.3199914949,3391560.8406606796,-1.1424913139540305,0.008682682200961609,-1.0173301565922817,0.0,-1.5999999999999985
741984.3483556577,3391560.861940196,-1.2247451747500007,0.0012459888481802161,-1.0279809413145693,0.0,-1.5999999999999985
741984.3627991637,3391560.871911604,-1.2665584017608982,0.0007168891032672681,-1.046012608247425,0.0,-1.5999999999999985
741984.3765408767,3391560.9000552185,-1.3464905187185368,0.004735415517002331,-0.9934231735393477,0.0,-1.5999999999999985
741984.4111068987,3391560.917488485,-1.4399965014362,0.0031233386172787266,-0.9385933195706514,0.0,-1.5999999999999985
741984.4446082301,3391560.921842428,-1.4940682589447327,0.0010659592271309642,-0.9093254382202485,0.0,-1.5999999999999985
741984.4583948825,3391560.9261955405,-1.531083002303526,0.02277318806081094,-0.9178182591591462,0.0,-1.5999999999999985
741984.4857437796,3391560.932683486,-1.6039247191749375,-0.003605209593313404,-0.9108950284378505,0.0,-1.5999999999999985
741984.4993617914,3391560.9350742125,-1.640005225623331,0.003185791234635641,-0.9066594158886302,0.0,-1.5999999999999985
741984.5515989867,3391560.907854115,-1.7125670442641745,-4.291512890060821e-05,-0.9179041333822324,0.0,-1.5999999999999985
741984.5793694673,3391560.9074668395,-1.7851967735128156,0.004247906207197009,-0.9119504603370796,0.0,-1.5999999999999985
741984.5932445467,3391560.9066933068,-1.8211891293291282,0.003088730628494858,-0.904524023618998,0.0,-1.5999999999999985
741984.620016105,3391560.9164502844,-1.8930145839285641,-0.009755992618838515,-0.8912450201094385,0.0,-1.5999999999999985
741984.6487427588,3391560.9127101647,-1.9642834378601748,-0.01009075336497081,-0.8901519680798772,0.0,-1.5999999999999985
741984.6629327454,3391560.90980825,-2.0005679424480682,-0.007841874360343776,-0.904517877275921,0.0,-1.5999999999999985
741984.7094688287,3391560.8985543656,-2.1100526253900984,-0.0014730299242204322,-0.9152014729593957,0.0,-1.5999999999999985
741984.7226690718,3391560.8934625853,-2.146550182865198,0.004405096517150703,-0.915159188899196,0.0,-1.5999999999999985
741984.7354553214,3391560.888203998,-2.1829329580973154,0.007864605198467649,-0.9130373091383391,0.0,-1.5999999999999985
741984.7562772445,3391560.875834849,-2.2551024931095913,0.007554248565788095,-0.907112096581961,0.0,-1.5999999999999985
741984.781716655,3391560.86257464,-2.3279988047833493,0.0037450855821289514,-0.9055839417584941,0.0,-1.5999999999999985
741984.7951096531,3391560.855157993,-2.3648953037897424,0.0032870267451648406,-0.9194286212246352,0.0,-1.5999999999999985
741984.8380462648,3391560.8360630325,-2.4393532931267234,0.009011860111904257,-0.9309270461809472,0.0,-1.5999999999999985
